Date,percentreturn
2023-07-05 00:00:00+00:00,-0.8558697357811894
2023-07-06 00:00:00+00:00,-1.9821224332448595
2023-07-07 00:00:00+00:00,1.4474668131812862
2023-07-08 00:00:00+00:00,-0.1638790280408031
2023-07-09 00:00:00+00:00,-0.4004505264840863
2023-07-10 00:00:00+00:00,0.8061861736795128
2023-07-11 00:00:00+00:00,0.6788889145455279
2023-07-12 00:00:00+00:00,-0.748849011015229
2023-07-13 00:00:00+00:00,3.5680934585548663
2023-07-14 00:00:00+00:00,-3.6280934629621338
2023-07-15 00:00:00+00:00,-0.1261344820151277
2023-07-16 00:00:00+00:00,-0.15406036404514986
2023-07-17 00:00:00+00:00,-0.34131272671019675
2023-07-18 00:00:00+00:00,-0.9597533287778904
2023-07-19 00:00:00+00:00,0.1921230215300218
2023-07-20 00:00:00+00:00,-0.407529953919783
2023-07-21 00:00:00+00:00,0.3918113881574925
2023-07-22 00:00:00+00:00,-0.4578641261531735
2023-07-23 00:00:00+00:00,1.0504447205841094
2023-07-24 00:00:00+00:00,-3.016908579486144
2023-07-25 00:00:00+00:00,0.1729950141591496
2023-07-26 00:00:00+00:00,0.4365152935310146
2023-07-27 00:00:00+00:00,-0.4915119890287034
2023-07-28 00:00:00+00:00,0.3716332686560353
2023-07-29 00:00:00+00:00,0.1284885698778159
2023-07-30 00:00:00+00:00,-0.2779902852315551
2023-07-31 00:00:00+00:00,-0.154386963543196
2023-08-01 00:00:00+00:00,1.5245275153729754
2023-08-02 00:00:00+00:00,-1.7649890913796094
2023-08-03 00:00:00+00:00,0.0916600836956993
2023-08-04 00:00:00+00:00,-0.3584394191620932
2023-08-05 00:00:00+00:00,-0.1099427291482824
2023-08-06 00:00:00+00:00,-0.0009347800196234934
2023-08-07 00:00:00+00:00,0.4776645904849275
2023-08-08 00:00:00+00:00,2.0044635764041363
2023-08-09 00:00:00+00:00,-0.6853508374658701
2023-08-10 00:00:00+00:00,-0.4461964587287981
2023-08-11 00:00:00+00:00,-0.10831601136920266
2023-08-12 00:00:00+00:00,0.0620796551682012
2023-08-13 00:00:00+00:00,-0.4523080603464624
2023-08-14 00:00:00+00:00,0.4286776232133027
2023-08-15 00:00:00+00:00,-0.809616806593194
2023-08-16 00:00:00+00:00,-1.606317365365273
2023-08-17 00:00:00+00:00,-7.0979171664106495
2023-08-18 00:00:00+00:00,-2.3064110289129025
2023-08-19 00:00:00+00:00,0.1790757541276999
2023-08-20 00:00:00+00:00,0.3578255907850991
2023-08-21 00:00:00+00:00,-0.24988312166384083
2023-08-22 00:00:00+00:00,-0.3540188414611234
2023-08-23 00:00:00+00:00,1.5365306615863217
2023-08-24 00:00:00+00:00,-1.0187319953737006
2023-08-25 00:00:00+00:00,-0.4384353047056644
2023-08-26 00:00:00+00:00,-0.1505128215130602
2023-08-27 00:00:00+00:00,0.31232322472711793
2023-08-28 00:00:00+00:00,0.0630786639494562
2023-08-29 00:00:00+00:00,6.210192486369115
2023-08-30 00:00:00+00:00,-1.5512708191330329
2023-08-31 00:00:00+00:00,-5.003405793505489
2023-09-01 00:00:00+00:00,-0.5042060345522903
2023-09-02 00:00:00+00:00,0.2638461555983351
2023-09-03 00:00:00+00:00,0.389533277761389
2023-09-04 00:00:00+00:00,-0.605132898712879
2023-09-05 00:00:00+00:00,-0.1256511594066589
2023-09-06 00:00:00+00:00,-0.1037475106237861
2023-09-07 00:00:00+00:00,1.8908651858746683
2023-09-08 00:00:00+00:00,-1.2749181400814824
2023-09-09 00:00:00+00:00,-0.0385111678109506
2023-09-10 00:00:00+00:00,-0.24502610304920616
2023-09-11 00:00:00+00:00,-2.5920036681499337
2023-09-12 00:00:00+00:00,2.6654161441148183
2023-09-13 00:00:00+00:00,1.528956041549967
2023-09-14 00:00:00+00:00,1.1870739715905465
2023-09-15 00:00:00+00:00,0.2600617115421366
2023-09-16 00:00:00+00:00,-0.1518755898805235
2023-09-17 00:00:00+00:00,-0.1283250116151157
2023-09-18 00:00:00+00:00,0.8294723552398242
2023-09-19 00:00:00+00:00,1.7075246228115404
2023-09-20 00:00:00+00:00,-0.29072448384837024
2023-09-21 00:00:00+00:00,-2.080107760369987
2023-09-22 00:00:00+00:00,0.0449251541729811
2023-09-23 00:00:00+00:00,-0.0006686715058434045
2023-09-24 00:00:00+00:00,-1.2135886201842585
2023-09-25 00:00:00+00:00,0.1586417936817907
2023-09-26 00:00:00+00:00,-0.3088789487007193
2023-09-27 00:00:00+00:00,0.5167086555607493
2023-09-28 00:00:00+00:00,2.537992894910946
2023-09-29 00:00:00+00:00,-0.40643927783899914
2023-09-30 00:00:00+00:00,0.2088135523790502
2023-10-01 00:00:00+00:00,3.7668241744991837
2023-10-02 00:00:00+00:00,-1.6186709786929931
2023-10-03 00:00:00+00:00,-0.366159698730506
2023-10-04 00:00:00+00:00,1.3467601140505714
2023-10-05 00:00:00+00:00,-1.379463209481635
2023-10-06 00:00:00+00:00,1.9356844589767608
2023-10-07 00:00:00+00:00,0.0795881497654971
2023-10-08 00:00:00+00:00,-0.12067000345052922
2023-10-09 00:00:00+00:00,-1.2579594768183489
2023-10-10 00:00:00+00:00,-0.6984500104946556
2023-10-11 00:00:00+00:00,-1.89003267816662
2023-10-12 00:00:00+00:00,-0.43359539742708897
2023-10-13 00:00:00+00:00,0.3945769846041003
2023-10-14 00:00:00+00:00,-0.002486637908960504
2023-10-15 00:00:00+00:00,1.1091823377689547
2023-10-16 00:00:00+00:00,5.006744721828782
2023-10-17 00:00:00+00:00,-0.36367703059582146
2023-10-18 00:00:00+00:00,-0.30759792016104015
2023-10-19 00:00:00+00:00,1.381884060718308
2023-10-20 00:00:00+00:00,3.3535830936221034
2023-10-21 00:00:00+00:00,0.7932597541262965
2023-10-22 00:00:00+00:00,0.2523007227872575
2023-10-23 00:00:00+00:00,10.309890554106492
2023-10-24 00:00:00+00:00,2.4641455133160406
2023-10-25 00:00:00+00:00,1.7736456648976606
2023-10-26 00:00:00+00:00,-1.0033147055508174
2023-10-27 00:00:00+00:00,-0.7226928614896599
2023-10-28 00:00:00+00:00,0.5301518613050504
2023-10-29 00:00:00+00:00,1.3168432292610888
2023-10-30 00:00:00+00:00,-0.10457087141217947
2023-10-31 00:00:00+00:00,0.4794395347865743
2023-11-01 00:00:00+00:00,2.21956131097949
2023-11-02 00:00:00+00:00,-1.4081557258001531
2023-11-03 00:00:00+00:00,-0.5893770181114921
2023-11-04 00:00:00+00:00,1.007335667442999
2023-11-05 00:00:00+00:00,-0.09360828109477018
2023-11-06 00:00:00+00:00,-0.0341928684259529
2023-11-07 00:00:00+00:00,1.1593090387878258
2023-11-08 00:00:00+00:00,0.5973294586287814
2023-11-09 00:00:00+00:00,2.910782743612783
2023-11-10 00:00:00+00:00,1.6919893031732691
2023-11-11 00:00:00+00:00,-0.4714533883507177
2023-11-12 00:00:00+00:00,-0.2249209321588452
2023-11-13 00:00:00+00:00,-1.4901395754246758
2023-11-14 00:00:00+00:00,-2.6428838018216827
2023-11-15 00:00:00+00:00,6.5928445402257285
2023-11-16 00:00:00+00:00,-4.555929205716058
2023-11-17 00:00:00+00:00,1.2222842677321433
2023-11-18 00:00:00+00:00,-0.0300039755596892
2023-11-19 00:00:00+00:00,2.188952736959471
2023-11-20 00:00:00+00:00,0.24182535576282577
2023-11-21 00:00:00+00:00,-4.437779002891473
2023-11-22 00:00:00+00:00,4.519282441655714
2023-11-23 00:00:00+00:00,-0.38127124996736317
2023-11-24 00:00:00+00:00,1.1549062377453012
2023-11-25 00:00:00+00:00,0.2028397389004066
2023-11-26 00:00:00+00:00,-0.8404731064144633
2023-11-27 00:00:00+00:00,-0.6002091656840403
2023-11-28 00:00:00+00:00,1.5485997981878885
2023-11-29 00:00:00+00:00,0.0724437306490966
2023-11-30 00:00:00+00:00,-0.3849759765088945
2023-12-01 00:00:00+00:00,2.5879948059756908
2023-12-02 00:00:00+00:00,2.035687454363333
2023-12-03 00:00:00+00:00,1.2717964769838996
2023-12-04 00:00:00+00:00,5.006972513040342
2023-12-05 00:00:00+00:00,5.003682452128899
2023-12-06 00:00:00+00:00,-0.758162916897409
2023-12-07 00:00:00+00:00,-1.0372985662820744
2023-12-08 00:00:00+00:00,2.0186734149434615
2023-12-09 00:00:00+00:00,-0.9976252743861825
2023-12-10 00:00:00+00:00,0.1228442098254234
2023-12-11 00:00:00+00:00,-5.792335797596204
2023-12-12 00:00:00+00:00,0.500415746650007
2023-12-13 00:00:00+00:00,3.4752998598246876
2023-12-14 00:00:00+00:00,0.3106275694876315
2023-12-15 00:00:00+00:00,-2.5432678164034384
2023-12-16 00:00:00+00:00,0.7401888210429197
2023-12-17 00:00:00+00:00,-2.0725632129809823
2023-12-18 00:00:00+00:00,3.043358452455913
2023-12-19 00:00:00+00:00,-0.8282083744925006
2023-12-20 00:00:00+00:00,3.2687613496898527
2023-12-21 00:00:00+00:00,0.49688696458944903
2023-12-22 00:00:00+00:00,0.2934864093159239
2023-12-23 00:00:00+00:00,-0.587208380989368
2023-12-24 00:00:00+00:00,-1.6539399611381065
2023-12-25 00:00:00+00:00,1.3879063918367684
2023-12-26 00:00:00+00:00,-2.50552533987507
2023-12-27 00:00:00+00:00,2.169436503972655
2023-12-28 00:00:00+00:00,-1.876027694732929
2023-12-29 00:00:00+00:00,-1.2396896915724764
2023-12-30 00:00:00+00:00,0.1365815113849366
2023-12-31 00:00:00+00:00,0.2568622313059654
2024-01-01 00:00:00+00:00,4.500499447683737
2024-01-02 00:00:00+00:00,1.790093908010948
2024-01-03 00:00:00+00:00,-4.692812039022565
2024-01-04 00:00:00+00:00,3.108057871209579
2024-01-05 00:00:00+00:00,-0.0390006800980891
2024-01-06 00:00:00+00:00,-0.3928567178781872
2024-01-07 00:00:00+00:00,-0.10479311948115022
2024-01-08 00:00:00+00:00,6.889378335191322
2024-01-09 00:00:00+00:00,-1.768713066378502
2024-01-10 00:00:00+00:00,1.0577583896319576
2024-01-11 00:00:00+00:00,-0.5558733758850076
2024-01-12 00:00:00+00:00,-7.581464689367224
2024-01-13 00:00:00+00:00,-0.02516770757193801
2024-01-14 00:00:00+00:00,-2.441771935607251
2024-01-15 00:00:00+00:00,1.7123519109433882
2024-01-16 00:00:00+00:00,1.5124600880781491
2024-01-17 00:00:00+00:00,-0.9553782701804624
2024-01-18 00:00:00+00:00,-3.463972563570672
2024-01-19 00:00:00+00:00,0.8636206533969792
2024-01-20 00:00:00+00:00,0.1133625581830166
2024-01-21 00:00:00+00:00,-0.2875293297747382
2024-01-22 00:00:00+00:00,-4.906437469287683
2024-01-23 00:00:00+00:00,0.8560013335578542
2024-01-24 00:00:00+00:00,0.5810521763855547
2024-01-25 00:00:00+00:00,-0.3574752718064067
2024-01-26 00:00:00+00:00,4.715459322533899
2024-01-27 00:00:00+00:00,0.7250269857528746
2024-01-28 00:00:00+00:00,-0.2005242885405156
2024-01-29 00:00:00+00:00,2.9799801269608572
2024-01-30 00:00:00+00:00,-0.7753529891282308
2024-01-31 00:00:00+00:00,-0.8614235906521772
2024-02-01 00:00:00+00:00,1.1581441871785891
2024-02-02 00:00:00+00:00,0.2555634669063833
2024-02-03 00:00:00+00:00,-0.4483166082128842
2024-02-04 00:00:00+00:00,-0.9505619501189223
2024-02-05 00:00:00+00:00,0.1763260308799363
2024-02-06 00:00:00+00:00,0.9986338774093716
2024-02-07 00:00:00+00:00,2.863085004884569
2024-02-08 00:00:00+00:00,2.2188248782989417
2024-02-09 00:00:00+00:00,4.0741037369352195
2024-02-10 00:00:00+00:00,1.3236801556077538
2024-02-11 00:00:00+00:00,1.094047844440582
2024-02-12 00:00:00+00:00,3.4461993558564834
2024-02-13 00:00:00+00:00,-0.4319233922082
2024-02-14 00:00:00+00:00,4.190091682112329
2024-02-15 00:00:00+00:00,0.2158335184809789
2024-02-16 00:00:00+00:00,0.4267512666128903
2024-02-17 00:00:00+00:00,-0.9532306436015993
2024-02-18 00:00:00+00:00,0.8895163362175884
2024-02-19 00:00:00+00:00,-0.6588364739555153
2024-02-20 00:00:00+00:00,0.9767068857365668
2024-02-21 00:00:00+00:00,-0.8524364072784008
2024-02-22 00:00:00+00:00,-1.0305082626588136
2024-02-23 00:00:00+00:00,-1.1168964922707358
2024-02-24 00:00:00+00:00,1.6540904753353791
2024-02-25 00:00:00+00:00,0.3143945254133529
2024-02-26 00:00:00+00:00,5.3914352797789
2024-02-27 00:00:00+00:00,4.70076269570332
2024-02-28 00:00:00+00:00,9.4935319969381
2024-02-29 00:00:00+00:00,-2.0900898469490836
2024-03-01 00:00:00+00:00,2.029873900192358
2024-03-02 00:00:00+00:00,-0.6578811448788136
2024-03-03 00:00:00+00:00,1.8338323773339442
2024-03-04 00:00:00+00:00,8.17359165168321
2024-03-05 00:00:00+00:00,-6.628402450514869
2024-03-06 00:00:00+00:00,3.613733751382608
2024-03-07 00:00:00+00:00,1.2384196964882577
2024-03-08 00:00:00+00:00,2.053940113746555
2024-03-09 00:00:00+00:00,0.291052396981506
2024-03-10 00:00:00+00:00,0.7604594828865663
2024-03-11 00:00:00+00:00,4.497430711214645
2024-03-12 00:00:00+00:00,-0.8909905514165152
2024-03-13 00:00:00+00:00,2.241441027532587
2024-03-14 00:00:00+00:00,-2.30819028918976
2024-03-15 00:00:00+00:00,-2.7911980184628815
2024-03-16 00:00:00+00:00,-5.891115205046704
2024-03-17 00:00:00+00:00,4.708722792387299
2024-03-18 00:00:00+00:00,-1.23120859035869
2024-03-19 00:00:00+00:00,-8.34335697773131
2024-03-20 00:00:00+00:00,9.692504642544408
2024-03-21 00:00:00+00:00,-3.5667063537369037
2024-03-22 00:00:00+00:00,-2.6150443493796915
2024-03-23 00:00:00+00:00,0.44441347300587786
2024-03-24 00:00:00+00:00,4.951388798732359
2024-03-25 00:00:00+00:00,4.0524640131850855
2024-03-26 00:00:00+00:00,0.04148646748400869
2024-03-27 00:00:00+00:00,-0.7608353406676316
2024-03-28 00:00:00+00:00,1.8567460909010292
2024-03-29 00:00:00+00:00,-1.204502882960634
2024-03-30 00:00:00+00:00,-0.3541471229917881
2024-03-31 00:00:00+00:00,2.4242032646924816
2024-04-01 00:00:00+00:00,-2.2871394295390424
2024-04-02 00:00:00+00:00,-6.104798596936911
2024-04-03 00:00:00+00:00,0.8156830152760808
2024-04-04 00:00:00+00:00,3.8314642609167615
2024-04-05 00:00:00+00:00,-0.9797320802104604
2024-04-06 00:00:00+00:00,1.5602971155395773
2024-04-07 00:00:00+00:00,0.6770270690138691
2024-04-08 00:00:00+00:00,3.2709358819609458
2024-04-09 00:00:00+00:00,-3.4794031155799603
2024-04-10 00:00:00+00:00,2.095585490764962
2024-04-11 00:00:00+00:00,-0.7469744225354513
2024-04-12 00:00:00+00:00,-4.0889484338652915
2024-04-13 00:00:00+00:00,-5.0217292686449255
2024-04-14 00:00:00+00:00,3.0040890942988785
2024-04-15 00:00:00+00:00,-3.5177371710864436
2024-04-16 00:00:00+00:00,0.608033073842007
2024-04-17 00:00:00+00:00,-3.9728848832950137
2024-04-18 00:00:00+00:00,3.649124077275312
2024-04-19 00:00:00+00:00,0.520866093239758
2024-04-20 00:00:00+00:00,1.8026421367285828
2024-04-21 00:00:00+00:00,-0.10431181271690618
2024-04-22 00:00:00+00:00,2.943375826417438
2024-04-23 00:00:00+00:00,-0.6439574982199714
2024-04-24 00:00:00+00:00,-3.208044675896582
2024-04-25 00:00:00+00:00,0.3186348361086333
2024-04-26 00:00:00+00:00,-1.126500450216128
2024-04-27 00:00:00+00:00,-0.5272966685217484
2024-04-28 00:00:00+00:00,-0.4823625122654107
2024-04-29 00:00:00+00:00,1.1533090836571835
2024-04-30 00:00:00+00:00,-5.019124923390339
2024-05-01 00:00:00+00:00,-3.9296954492947114
2024-05-02 00:00:00+00:00,1.492466946618043
2024-05-03 00:00:00+00:00,6.370405305142901
2024-05-04 00:00:00+00:00,1.5926845809482113
2024-05-05 00:00:00+00:00,0.2185896555291666
2024-05-06 00:00:00+00:00,-1.357439032945329
2024-05-07 00:00:00+00:00,-1.309542881773662
2024-05-08 00:00:00+00:00,-1.8398626418606343
2024-05-09 00:00:00+00:00,3.043115174480593
2024-05-10 00:00:00+00:00,-3.5799920671608203
2024-05-11 00:00:00+00:00,0.0015357087483902077
2024-05-12 00:00:00+00:00,1.076893612640517
2024-05-13 00:00:00+00:00,2.3646747829849435
2024-05-14 00:00:00+00:00,-2.1440843998411174
2024-05-15 00:00:00+00:00,7.659609258979705
2024-05-16 00:00:00+00:00,-1.5632252342217434
2024-05-17 00:00:00+00:00,2.7905086974018944
2024-05-18 00:00:00+00:00,-0.1656483282533094
2024-05-19 00:00:00+00:00,-0.989586998644132
2024-05-20 00:00:00+00:00,7.800174233592183
2024-05-21 00:00:00+00:00,-1.8358253197424237
2024-05-22 00:00:00+00:00,-1.4460300387324818
2024-05-23 00:00:00+00:00,-1.7255977012052393
2024-05-24 00:00:00+00:00,0.8781729751313972
2024-05-25 00:00:00+00:00,1.0796524727912704
2024-05-26 00:00:00+00:00,-1.079681446131986
2024-05-27 00:00:00+00:00,1.279167139701709
2024-05-28 00:00:00+00:00,-1.5827408143282984
2024-05-29 00:00:00+00:00,-1.051485738366742
2024-05-30 00:00:00+00:00,1.1644282878281231
2024-05-31 00:00:00+00:00,-1.2778150073829653
2024-06-01 00:00:00+00:00,0.3193346042630107
2024-06-02 00:00:00+00:00,0.0659667408527964
2024-06-03 00:00:00+00:00,1.55447202095631
2024-06-04 00:00:00+00:00,2.562299229750109
2024-06-05 00:00:00+00:00,0.7298724501219489
2024-06-06 00:00:00+00:00,-0.45813636625527954
2024-06-07 00:00:00+00:00,-1.9992012664618253
2024-06-08 00:00:00+00:00,-0.05308786729103501
2024-06-09 00:00:00+00:00,0.493781012769845
2024-06-10 00:00:00+00:00,-0.1948526235038938
2024-06-11 00:00:00+00:00,-3.136496113771259
2024-06-12 00:00:00+00:00,1.3502581655740586
2024-06-13 00:00:00+00:00,-2.175796046925471
2024-06-14 00:00:00+00:00,-1.116454313618909
2024-06-15 00:00:00+00:00,0.2725394169067252
2024-06-16 00:00:00+00:00,0.6769000015107718
2024-06-17 00:00:00+00:00,-0.22321747828696334
2024-06-18 00:00:00+00:00,-2.029695840335366
2024-06-19 00:00:00+00:00,-0.2770143432970329
2024-06-20 00:00:00+00:00,-0.20264782693831804
2024-06-21 00:00:00+00:00,-1.1298352802122102
2024-06-22 00:00:00+00:00,0.2439753244388942
2024-06-23 00:00:00+00:00,-1.6680750892695717
2024-06-24 00:00:00+00:00,-4.595356442740705
2024-06-25 00:00:00+00:00,2.5336630540915284
2024-06-26 00:00:00+00:00,-1.607263273233594
2024-06-27 00:00:00+00:00,1.3048952015320303
2024-06-28 00:00:00+00:00,-2.0853310841596917
2024-06-29 00:00:00+00:00,0.940386114562508
2024-06-30 00:00:00+00:00,2.9413551577695873
2024-07-01 00:00:00+00:00,0.2771094932070506
2024-07-02 00:00:00+00:00,-1.309369782536629
2024-07-03 00:00:00+00:00,-2.9906870698473424
2024-07-04 00:00:00+00:00,-5.31163442591287
2024-07-05 00:00:00+00:00,-0.5534237301222045
2024-07-06 00:00:00+00:00,2.896391229629902
2024-07-07 00:00:00+00:00,-4.209743901608021
2024-07-08 00:00:00+00:00,1.5326802692157804
2024-07-09 00:00:00+00:00,2.2998442006386677
2024-07-10 00:00:00+00:00,-0.45980697523025915
2024-07-11 00:00:00+00:00,-0.688543199414704
2024-07-12 00:00:00+00:00,0.967044399822048
2024-07-13 00:00:00+00:00,2.3013827393434605
2024-07-14 00:00:00+00:00,2.6266900849703623
2024-07-15 00:00:00+00:00,6.7157552043626945
2024-07-16 00:00:00+00:00,0.3499237967104829
2024-07-17 00:00:00+00:00,-1.5029160162088329
2024-07-18 00:00:00+00:00,-0.2257162889321984
2024-07-19 00:00:00+00:00,4.276873416901195
2024-07-20 00:00:00+00:00,0.6797948250945707
2024-07-21 00:00:00+00:00,1.4753144342436686
2024-07-22 00:00:00+00:00,-0.8352687558605965
2024-07-23 00:00:00+00:00,-2.452573779042033
2024-07-24 00:00:00+00:00,-0.8426493066692409
2024-07-25 00:00:00+00:00,0.6196734488950639
2024-07-26 00:00:00+00:00,3.2455548092357844
2024-07-27 00:00:00+00:00,-0.14537411523909413
2024-07-28 00:00:00+00:00,0.6525726007514887
2024-07-29 00:00:00+00:00,-2.1037797761807475
2024-07-30 00:00:00+00:00,-0.9262185363547061
2024-07-31 00:00:00+00:00,-2.3893374066049744
2024-08-01 00:00:00+00:00,1.1424614182306447
2024-08-02 00:00:00+00:00,-6.032105863902383
2024-08-03 00:00:00+00:00,-1.196730221039588
2024-08-04 00:00:00+00:00,-4.2239835695705334
2024-08-05 00:00:00+00:00,-7.098647889469633
2024-08-06 00:00:00+00:00,3.7836715146711173
2024-08-07 00:00:00+00:00,-1.7968550961394714
2024-08-08 00:00:00+00:00,12.144256096581586
2024-08-09 00:00:00+00:00,-1.3450358144012966
2024-08-10 00:00:00+00:00,0.1079157321830726
2024-08-11 00:00:00+00:00,-3.652963228605732
2024-08-12 00:00:00+00:00,1.0814659847665278
2024-08-13 00:00:00+00:00,2.114499236795475
2024-08-14 00:00:00+00:00,-3.0891111600017784
2024-08-15 00:00:00+00:00,-2.0041310728595607
2024-08-16 00:00:00+00:00,2.3175912902021256
2024-08-17 00:00:00+00:00,0.9930827293028965
2024-08-18 00:00:00+00:00,-1.6728732449495576
2024-08-19 00:00:00+00:00,1.7260941400976335
2024-08-20 00:00:00+00:00,-0.807921098393305
2024-08-21 00:00:00+00:00,3.664287574220193
2024-08-22 00:00:00+00:00,-1.2967304747498076
2024-08-23 00:00:00+00:00,6.14826718860062
2024-08-24 00:00:00+00:00,0.1320501928435913
2024-08-25 00:00:00+00:00,0.2408121017894116
2024-08-26 00:00:00+00:00,-2.2583597030829017
2024-08-27 00:00:00+00:00,-5.369739028515941
2024-08-28 00:00:00+00:00,-0.8007978395744741
2024-08-29 00:00:00+00:00,0.6108236440141246
2024-08-30 00:00:00+00:00,-0.45245220749751125
2024-08-31 00:00:00+00:00,-0.2530098855800911
2024-09-01 00:00:00+00:00,-2.7885585756487807
2024-09-02 00:00:00+00:00,3.1172733867902425
2024-09-03 00:00:00+00:00,-2.8445042681864097
2024-09-04 00:00:00+00:00,0.9411561689557812
2024-09-05 00:00:00+00:00,-3.124034326785052
2024-09-06 00:00:00+00:00,-3.938239210052674
2024-09-07 00:00:00+00:00,0.3539165896556673
2024-09-08 00:00:00+00:00,1.2964221671948106
2024-09-09 00:00:00+00:00,3.9713831908398283
2024-09-10 00:00:00+00:00,1.1034389849627682
2024-09-11 00:00:00+00:00,-0.5300015473338138
2024-09-12 00:00:00+00:00,1.366927943296048
2024-09-13 00:00:00+00:00,4.205082951406869
2024-09-14 00:00:00+00:00,-0.9347325923483308
2024-09-15 00:00:00+00:00,-1.3703582878646037
2024-09-16 00:00:00+00:00,-1.6733367272294906
2024-09-17 00:00:00+00:00,3.636260628101629
2024-09-18 00:00:00+00:00,2.2237989029475935
2024-09-19 00:00:00+00:00,2.0937291912797695
2024-09-20 00:00:00+00:00,0.4012038391771444
2024-09-21 00:00:00+00:00,0.3194394234750763
2024-09-22 00:00:00+00:00,0.4004601961937748
2024-09-23 00:00:00+00:00,-0.5010473194038911
2024-09-24 00:00:00+00:00,1.53508768072268
2024-09-25 00:00:00+00:00,-1.8021597822384
2024-09-26 00:00:00+00:00,3.227389157079097
2024-09-27 00:00:00+00:00,0.9353099021708333
2024-09-28 00:00:00+00:00,0.1474135903409612
2024-09-29 00:00:00+00:00,-0.3829909793028885
2024-09-30 00:00:00+00:00,-3.513055513173091
2024-10-01 00:00:00+00:00,-3.9357522007910983
2024-10-02 00:00:00+00:00,-0.3356881893958552
2024-10-03 00:00:00+00:00,0.2088262639855287
2024-10-04 00:00:00+00:00,2.1528753898536257
2024-10-05 00:00:00+00:00,0.0362068207787835
2024-10-06 00:00:00+00:00,1.1741093673904637
2024-10-07 00:00:00+00:00,-0.9269383537719668
2024-10-08 00:00:00+00:00,-0.16821501946097103
2024-10-09 00:00:00+00:00,-2.494476227264242
2024-10-10 00:00:00+00:00,-0.5077432972432572
2024-10-11 00:00:00+00:00,3.60117436063343
2024-10-12 00:00:00+00:00,1.1977460548401542
2024-10-13 00:00:00+00:00,-0.5406426554734889
2024-10-14 00:00:00+00:00,5.0830232433260125
2024-10-15 00:00:00+00:00,1.506499253362703
2024-10-16 00:00:00+00:00,0.852625165791987
2024-10-17 00:00:00+00:00,-0.31485616010670237
2024-10-18 00:00:00+00:00,1.5118035612239122
2024-10-19 00:00:00+00:00,-0.0819287812165781
2024-10-20 00:00:00+00:00,0.9346740673774611
2024-10-21 00:00:00+00:00,-2.367842380530527
2024-10-22 00:00:00+00:00,-0.009567337907834206
2024-10-23 00:00:00+00:00,-1.3794411247167293
2024-10-24 00:00:00+00:00,2.6024420417426253
2024-10-25 00:00:00+00:00,-2.2280180917194747
2024-10-26 00:00:00+00:00,0.558625096721177
2024-10-27 00:00:00+00:00,1.3647776293978398
2024-10-28 00:00:00+00:00,2.9125296755169394
2024-10-29 00:00:00+00:00,4.023493912713726
2024-10-30 00:00:00+00:00,-0.5238593944120629
2024-10-31 00:00:00+00:00,-2.9366396131415895
2024-11-01 00:00:00+00:00,-1.043533138752928
2024-11-02 00:00:00+00:00,-0.27804900066967786
2024-11-03 00:00:00+00:00,-0.7911127116589922
2024-11-04 00:00:00+00:00,-1.352333825809926
2024-11-05 00:00:00+00:00,2.2828790274616484
2024-11-06 00:00:00+00:00,9.053568684202684
2024-11-07 00:00:00+00:00,0.35138086895136744
2024-11-08 00:00:00+00:00,0.8439738710178002
2024-11-09 00:00:00+00:00,0.3049045358246127
2024-11-10 00:00:00+00:00,4.812939348083134
2024-11-11 00:00:00+00:00,10.223522766228598
2024-11-12 00:00:00+00:00,-0.8406532147821945
2024-11-13 00:00:00+00:00,2.988263635220245
2024-11-14 00:00:00+00:00,-3.680261781509442
2024-11-15 00:00:00+00:00,4.373133901525428
2024-11-16 00:00:00+00:00,-0.5573223886775724
2024-11-17 00:00:00+00:00,-0.7869224694033395
2024-11-18 00:00:00+00:00,0.775538389254038
2024-11-19 00:00:00+00:00,1.989281975285384
2024-11-20 00:00:00+00:00,2.1611666039643485
2024-11-21 00:00:00+00:00,4.415154537413879
2024-11-22 00:00:00+00:00,0.5004201495851569
2024-11-23 00:00:00+00:00,-1.2327389960033353
2024-11-24 00:00:00+00:00,0.241916176207857
2024-11-25 00:00:00+00:00,-5.011051925601651
2024-11-26 00:00:00+00:00,-1.1997304120645702
2024-11-27 00:00:00+00:00,4.323745274350732
2024-11-28 00:00:00+00:00,-0.32310787967048116
2024-11-29 00:00:00+00:00,1.8912786163713053
2024-11-30 00:00:00+00:00,-1.0388394458550332
2024-12-01 00:00:00+00:00,0.8613193542348574
2024-12-02 00:00:00+00:00,-1.454037255458307
2024-12-03 00:00:00+00:00,0.1427621551364444
2024-12-04 00:00:00+00:00,2.881567529768403
2024-12-05 00:00:00+00:00,-2.2020788503929523
2024-12-06 00:00:00+00:00,3.4444742173169725
2024-12-07 00:00:00+00:00,0.0026270829894813885
2024-12-08 00:00:00+00:00,1.3136868131795154
2024-12-09 00:00:00+00:00,-3.7568614800964073
2024-12-10 00:00:00+00:00,-0.7772430783165474
2024-12-11 00:00:00+00:00,4.652269534294651
2024-12-12 00:00:00+00:00,-1.1169293200355757
2024-12-13 00:00:00+00:00,1.4156490833941326
2024-12-14 00:00:00+00:00,-0.08504799301751739
2024-12-15 00:00:00+00:00,2.886101293644905
2024-12-16 00:00:00+00:00,1.6596788984881483
2024-12-17 00:00:00+00:00,0.1045771070669721
2024-12-18 00:00:00+00:00,-5.746210601989676
